time,playID,playQuality,buffer_size
32.65,-1.0,-1.0,0
32.7,-1.0,-1.0,0
32.75,-1.0,-1.0,0
32.8,-1.0,-1.0,0
32.85,-1.0,-1.0,0
32.9,-1.0,-1.0,0
32.95,-1.0,-1.0,0
33.0,-1.0,-1.0,0
33.05,-1.0,-1.0,0
33.1,-1.0,-1.0,0
33.15,-1.0,-1.0,0
33.2,-1.0,-1.0,0
33.25,-1.0,-1.0,0
33.3,-1.0,-1.0,0
33.35,-1.0,-1.0,0
33.4,-1.0,-1.0,0
33.45,-1.0,-1.0,0
33.5,-1.0,-1.0,0
33.55,-1.0,-1.0,0
33.6,-1.0,-1.0,0
33.65,-1.0,-1.0,0
33.6,7,5,8
37.6,8,1,4
41.6,9,0,4
45.7,-1.0,-1.0,0
45.75,-1.0,-1.0,0
45.8,-1.0,-1.0,0
45.85,-1.0,-1.0,0
45.9,-1.0,-1.0,0
45.95,-1.0,-1.0,0
46.0,-1.0,-1.0,0
46.05,-1.0,-1.0,0
46.1,-1.0,-1.0,0
46.15,-1.0,-1.0,0
46.2,-1.0,-1.0,0
46.25,-1.0,-1.0,0
46.3,-1.0,-1.0,0
46.35,-1.0,-1.0,0
46.4,-1.0,-1.0,0
46.45,-1.0,-1.0,0
46.5,-1.0,-1.0,0
46.55,-1.0,-1.0,0
46.6,-1.0,-1.0,0
46.65,-1.0,-1.0,0
46.7,-1.0,-1.0,0
46.75,-1.0,-1.0,0
46.8,-1.0,-1.0,0
46.85,-1.0,-1.0,0
46.9,-1.0,-1.0,0
46.95,-1.0,-1.0,0
47.0,-1.0,-1.0,0
47.05,-1.0,-1.0,0
47.1,-1.0,-1.0,0
47.15,-1.0,-1.0,0
47.2,-1.0,-1.0,0
47.25,-1.0,-1.0,0
47.3,-1.0,-1.0,0
47.35,-1.0,-1.0,0
47.4,-1.0,-1.0,0
47.45,-1.0,-1.0,0
47.5,-1.0,-1.0,0
47.55,-1.0,-1.0,0
47.6,-1.0,-1.0,0
47.65,-1.0,-1.0,0
47.7,-1.0,-1.0,0
47.75,-1.0,-1.0,0
47.8,-1.0,-1.0,0
47.85,-1.0,-1.0,0
47.9,-1.0,-1.0,0
47.95,-1.0,-1.0,0
48.0,-1.0,-1.0,0
48.05,-1.0,-1.0,0
48.1,-1.0,-1.0,0
48.15,-1.0,-1.0,0
48.2,-1.0,-1.0,0
48.25,-1.0,-1.0,0
48.3,-1.0,-1.0,0
48.35,-1.0,-1.0,0
48.4,-1.0,-1.0,0
48.45,-1.0,-1.0,0
48.5,-1.0,-1.0,0
48.55,-1.0,-1.0,0
48.6,-1.0,-1.0,0
48.65,-1.0,-1.0,0
48.7,-1.0,-1.0,0
48.75,-1.0,-1.0,0
48.8,-1.0,-1.0,0
48.85,-1.0,-1.0,0
48.9,-1.0,-1.0,0
48.95,-1.0,-1.0,0
49.0,-1.0,-1.0,0
49.05,-1.0,-1.0,0
49.1,-1.0,-1.0,0
49.15,-1.0,-1.0,0
49.2,-1.0,-1.0,0
49.25,-1.0,-1.0,0
49.3,-1.0,-1.0,0
49.35,-1.0,-1.0,0
49.4,-1.0,-1.0,0
49.45,-1.0,-1.0,0
49.5,-1.0,-1.0,0
49.55,-1.0,-1.0,0
49.6,-1.0,-1.0,0
49.65,-1.0,-1.0,0
49.7,-1.0,-1.0,0
49.75,-1.0,-1.0,0
49.8,-1.0,-1.0,0
49.85,-1.0,-1.0,0
49.9,-1.0,-1.0,0
49.95,-1.0,-1.0,0
50.0,-1.0,-1.0,0
50.05,-1.0,-1.0,0
50.1,-1.0,-1.0,0
50.15,-1.0,-1.0,0
50.2,-1.0,-1.0,0
50.25,-1.0,-1.0,0
50.3,-1.0,-1.0,0
50.35,-1.0,-1.0,0
50.4,-1.0,-1.0,0
50.45,-1.0,-1.0,0
50.5,-1.0,-1.0,0
50.55,-1.0,-1.0,0
50.6,-1.0,-1.0,0
50.65,-1.0,-1.0,0
50.7,-1.0,-1.0,0
50.75,-1.0,-1.0,0
50.8,-1.0,-1.0,0
50.85,-1.0,-1.0,0
50.9,-1.0,-1.0,0
50.95,-1.0,-1.0,0
51.0,-1.0,-1.0,0
51.05,-1.0,-1.0,0
51.1,-1.0,-1.0,0
51.15,-1.0,-1.0,0
51.2,-1.0,-1.0,0
51.25,-1.0,-1.0,0
51.3,-1.0,-1.0,0
51.35,-1.0,-1.0,0
51.4,-1.0,-1.0,0
51.45,-1.0,-1.0,0
51.5,-1.0,-1.0,0
51.55,-1.0,-1.0,0
51.6,-1.0,-1.0,0
51.65,-1.0,-1.0,0
51.7,-1.0,-1.0,0
51.75,-1.0,-1.0,0
51.8,-1.0,-1.0,0
51.85,-1.0,-1.0,0
51.9,-1.0,-1.0,0
51.95,-1.0,-1.0,0
52.0,-1.0,-1.0,0
52.05,-1.0,-1.0,0
52.1,-1.0,-1.0,0
52.15,-1.0,-1.0,0
52.2,-1.0,-1.0,0
52.25,-1.0,-1.0,0
52.3,-1.0,-1.0,0
52.35,-1.0,-1.0,0
52.4,-1.0,-1.0,0
52.45,-1.0,-1.0,0
52.5,-1.0,-1.0,0
52.55,-1.0,-1.0,0
52.6,-1.0,-1.0,0
52.65,-1.0,-1.0,0
52.7,-1.0,-1.0,0
52.75,-1.0,-1.0,0
52.8,-1.0,-1.0,0
52.85,-1.0,-1.0,0
52.9,-1.0,-1.0,0
52.95,-1.0,-1.0,0
53.0,-1.0,-1.0,0
53.05,-1.0,-1.0,0
53.1,-1.0,-1.0,0
53.15,-1.0,-1.0,0
53.2,-1.0,-1.0,0
53.25,-1.0,-1.0,0
53.3,-1.0,-1.0,0
53.35,-1.0,-1.0,0
53.4,-1.0,-1.0,0
53.45,-1.0,-1.0,0
53.5,-1.0,-1.0,0
53.55,-1.0,-1.0,0
53.6,-1.0,-1.0,0
53.65,-1.0,-1.0,0
53.7,-1.0,-1.0,0
53.75,-1.0,-1.0,0
53.8,-1.0,-1.0,0
53.85,-1.0,-1.0,0
53.9,-1.0,-1.0,0
53.95,-1.0,-1.0,0
54.0,-1.0,-1.0,0
54.05,-1.0,-1.0,0
54.1,-1.0,-1.0,0
54.15,-1.0,-1.0,0
54.2,-1.0,-1.0,0
54.25,-1.0,-1.0,0
54.3,-1.0,-1.0,0
54.35,-1.0,-1.0,0
54.4,-1.0,-1.0,0
54.45,-1.0,-1.0,0
54.5,-1.0,-1.0,0
54.55,-1.0,-1.0,0
54.6,-1.0,-1.0,0
54.65,-1.0,-1.0,0
54.7,-1.0,-1.0,0
54.75,-1.0,-1.0,0
54.8,-1.0,-1.0,0
54.85,-1.0,-1.0,0
54.9,-1.0,-1.0,0
54.95,-1.0,-1.0,0
55.0,-1.0,-1.0,0
55.05,-1.0,-1.0,0
55.1,-1.0,-1.0,0
55.15,-1.0,-1.0,0
55.2,-1.0,-1.0,0
55.25,-1.0,-1.0,0
55.3,-1.0,-1.0,0
55.35,-1.0,-1.0,0
55.4,-1.0,-1.0,0
55.45,-1.0,-1.0,0
55.5,-1.0,-1.0,0
55.55,-1.0,-1.0,0
55.6,-1.0,-1.0,0
55.65,-1.0,-1.0,0
55.7,-1.0,-1.0,0
55.75,-1.0,-1.0,0
55.8,-1.0,-1.0,0
55.85,-1.0,-1.0,0
55.9,-1.0,-1.0,0
55.95,-1.0,-1.0,0
56.0,-1.0,-1.0,0
56.05,-1.0,-1.0,0
56.1,-1.0,-1.0,0
56.15,-1.0,-1.0,0
56.2,-1.0,-1.0,0
56.25,-1.0,-1.0,0
56.3,-1.0,-1.0,0
56.35,-1.0,-1.0,0
56.4,-1.0,-1.0,0
56.45,-1.0,-1.0,0
56.5,-1.0,-1.0,0
56.55,-1.0,-1.0,0
56.6,-1.0,-1.0,0
56.65,-1.0,-1.0,0
56.7,-1.0,-1.0,0
56.75,-1.0,-1.0,0
56.8,-1.0,-1.0,0
56.85,-1.0,-1.0,0
56.9,-1.0,-1.0,0
56.95,-1.0,-1.0,0
57.0,-1.0,-1.0,0
57.0,10,1,16
61.0,11,2,12
65.0,12,2,16
69.0,13,1,12
73.0,14,5,8
77.0,15,5,4
81.0,16,3,4
85.05,-1.0,-1.0,0
85.1,-1.0,-1.0,0
85.15,-1.0,-1.0,0
85.2,-1.0,-1.0,0
85.25,-1.0,-1.0,0
85.3,-1.0,-1.0,0
85.35,-1.0,-1.0,0
85.4,-1.0,-1.0,0
85.45,-1.0,-1.0,0
85.5,-1.0,-1.0,0
85.55,-1.0,-1.0,0
85.6,-1.0,-1.0,0
85.65,-1.0,-1.0,0
85.7,-1.0,-1.0,0
85.75,-1.0,-1.0,0
85.8,-1.0,-1.0,0
85.85,-1.0,-1.0,0
85.9,-1.0,-1.0,0
85.95,-1.0,-1.0,0
86.0,-1.0,-1.0,0
86.05,-1.0,-1.0,0
86.1,-1.0,-1.0,0
86.15,-1.0,-1.0,0
86.2,-1.0,-1.0,0
86.25,-1.0,-1.0,0
86.3,-1.0,-1.0,0
86.35,-1.0,-1.0,0
86.4,-1.0,-1.0,0
86.45,-1.0,-1.0,0
86.5,-1.0,-1.0,0
86.55,-1.0,-1.0,0
86.6,-1.0,-1.0,0
86.65,-1.0,-1.0,0
86.7,-1.0,-1.0,0
86.75,-1.0,-1.0,0
86.8,-1.0,-1.0,0
86.85,-1.0,-1.0,0
86.9,-1.0,-1.0,0
86.95,-1.0,-1.0,0
87.0,-1.0,-1.0,0
87.05,-1.0,-1.0,0
87.1,-1.0,-1.0,0
87.15,-1.0,-1.0,0
87.2,-1.0,-1.0,0
87.25,-1.0,-1.0,0
87.3,-1.0,-1.0,0
87.35,-1.0,-1.0,0
87.4,-1.0,-1.0,0
87.45,-1.0,-1.0,0
87.5,-1.0,-1.0,0
87.55,-1.0,-1.0,0
87.6,-1.0,-1.0,0
87.65,-1.0,-1.0,0
87.7,-1.0,-1.0,0
87.75,-1.0,-1.0,0
87.8,-1.0,-1.0,0
87.85,-1.0,-1.0,0
87.9,-1.0,-1.0,0
87.95,-1.0,-1.0,0
88.0,-1.0,-1.0,0
88.05,-1.0,-1.0,0
88.1,-1.0,-1.0,0
88.1,17,0,4
92.1,18,0,8
96.1,19,0,8
100.1,20,0,12
104.1,21,0,12
108.15,-1.0,-1.0,0
108.2,-1.0,-1.0,0
108.25,-1.0,-1.0,0
108.3,-1.0,-1.0,0
108.35,-1.0,-1.0,0
108.4,-1.0,-1.0,0
108.45,-1.0,-1.0,0
108.5,-1.0,-1.0,0
108.55,-1.0,-1.0,0
108.6,-1.0,-1.0,0
108.65,-1.0,-1.0,0
108.7,22,0,12
112.7,23,0,12
116.7,24,5,12
120.7,25,4,8
124.7,26,5,4
128.7,27,5,0
132.7,-1.0,-1.0,0
132.75,-1.0,-1.0,0
132.8,-1.0,-1.0,0
132.85,-1.0,-1.0,0
132.9,-1.0,-1.0,0
132.95,-1.0,-1.0,0
133.0,-1.0,-1.0,0
133.05,-1.0,-1.0,0
133.1,-1.0,-1.0,0
133.15,-1.0,-1.0,0
133.2,-1.0,-1.0,0
133.25,-1.0,-1.0,0
133.3,-1.0,-1.0,0
133.35,-1.0,-1.0,0
133.4,-1.0,-1.0,0
133.45,-1.0,-1.0,0
133.5,-1.0,-1.0,0
133.55,-1.0,-1.0,0
133.6,-1.0,-1.0,0
133.65,-1.0,-1.0,0
133.7,-1.0,-1.0,0
133.75,-1.0,-1.0,0
133.8,-1.0,-1.0,0
133.85,-1.0,-1.0,0
133.9,-1.0,-1.0,0
133.95,-1.0,-1.0,0
134.0,-1.0,-1.0,0
134.05,-1.0,-1.0,0
134.1,-1.0,-1.0,0
134.15,-1.0,-1.0,0
134.2,-1.0,-1.0,0
134.25,-1.0,-1.0,0
134.3,-1.0,-1.0,0
134.35,-1.0,-1.0,0
134.4,-1.0,-1.0,0
134.45,-1.0,-1.0,0
134.5,-1.0,-1.0,0
134.55,-1.0,-1.0,0
134.6,-1.0,-1.0,0
134.65,-1.0,-1.0,0
134.7,-1.0,-1.0,0
134.75,-1.0,-1.0,0
134.8,-1.0,-1.0,0
134.85,-1.0,-1.0,0
134.9,-1.0,-1.0,0
134.95,-1.0,-1.0,0
135.0,-1.0,-1.0,0
135.05,-1.0,-1.0,0
135.1,-1.0,-1.0,0
135.15,-1.0,-1.0,0
135.2,-1.0,-1.0,0
135.2,28,1,4
139.2,29,5,0
143.2,30,5,4
147.2,31,5,4
151.25,-1.0,-1.0,0
151.3,-1.0,-1.0,0
151.35,-1.0,-1.0,0
151.4,-1.0,-1.0,0
151.45,-1.0,-1.0,0
151.5,-1.0,-1.0,0
151.55,-1.0,-1.0,0
151.6,-1.0,-1.0,0
151.65,-1.0,-1.0,0
151.7,-1.0,-1.0,0
151.75,-1.0,-1.0,0
151.8,32,0,4
155.8,33,5,0
159.8,34,5,8
163.8,35,5,16
167.8,36,1,16
171.8,37,5,12
175.8,38,5,8
179.8,39,5,12
183.8,40,5,12
187.8,41,3,12
191.8,42,5,12
195.8,43,5,12
199.8,44,5,8
203.8,45,3,8
207.8,46,2,16
211.8,47,2,12
215.8,48,6,16
219.8,49,0,12
223.8,50,5,12
227.8,51,4,12
231.8,52,3,8
235.8,53,0,8
239.8,54,0,12
243.8,55,1,8
247.8,56,6,8
251.8,57,1,4
255.8,58,4,4
259.8,59,3,0
