time,playID,playQuality,buffer_size
51.99,-1.0,-1.0,0
52.04,-1.0,-1.0,0
52.09,-1.0,-1.0,0
52.14,-1.0,-1.0,0
52.19,-1.0,-1.0,0
52.24,-1.0,-1.0,0
52.29,-1.0,-1.0,0
52.34,-1.0,-1.0,0
52.39,-1.0,-1.0,0
52.44,-1.0,-1.0,0
52.49,-1.0,-1.0,0
52.54,-1.0,-1.0,0
52.59,-1.0,-1.0,0
52.64,-1.0,-1.0,0
52.69,-1.0,-1.0,0
52.74,-1.0,-1.0,0
52.79,-1.0,-1.0,0
52.84,-1.0,-1.0,0
52.89,-1.0,-1.0,0
52.94,-1.0,-1.0,0
52.99,-1.0,-1.0,0
53.04,-1.0,-1.0,0
53.09,-1.0,-1.0,0
53.14,-1.0,-1.0,0
53.19,-1.0,-1.0,0
53.24,-1.0,-1.0,0
53.29,-1.0,-1.0,0
53.34,-1.0,-1.0,0
53.39,-1.0,-1.0,0
53.44,-1.0,-1.0,0
53.49,-1.0,-1.0,0
53.54,-1.0,-1.0,0
53.59,-1.0,-1.0,0
53.64,-1.0,-1.0,0
53.69,-1.0,-1.0,0
53.74,-1.0,-1.0,0
53.79,-1.0,-1.0,0
53.84,-1.0,-1.0,0
53.89,-1.0,-1.0,0
53.94,-1.0,-1.0,0
53.99,-1.0,-1.0,0
54.04,-1.0,-1.0,0
54.09,-1.0,-1.0,0
54.14,-1.0,-1.0,0
54.19,-1.0,-1.0,0
54.24,-1.0,-1.0,0
54.29,-1.0,-1.0,0
54.34,-1.0,-1.0,0
54.39,-1.0,-1.0,0
54.44,-1.0,-1.0,0
54.49,-1.0,-1.0,0
54.54,-1.0,-1.0,0
54.59,-1.0,-1.0,0
54.64,-1.0,-1.0,0
54.69,-1.0,-1.0,0
54.74,-1.0,-1.0,0
54.79,-1.0,-1.0,0
54.84,-1.0,-1.0,0
54.89,-1.0,-1.0,0
54.94,-1.0,-1.0,0
54.99,-1.0,-1.0,0
55.04,-1.0,-1.0,0
55.09,-1.0,-1.0,0
55.14,-1.0,-1.0,0
55.19,-1.0,-1.0,0
55.24,-1.0,-1.0,0
55.29,-1.0,-1.0,0
55.34,-1.0,-1.0,0
55.39,-1.0,-1.0,0
55.44,-1.0,-1.0,0
55.49,-1.0,-1.0,0
55.54,-1.0,-1.0,0
55.59,-1.0,-1.0,0
55.64,-1.0,-1.0,0
55.69,-1.0,-1.0,0
55.74,-1.0,-1.0,0
55.79,-1.0,-1.0,0
55.84,-1.0,-1.0,0
55.89,-1.0,-1.0,0
55.94,-1.0,-1.0,0
55.99,-1.0,-1.0,0
56.04,-1.0,-1.0,0
56.09,-1.0,-1.0,0
56.14,-1.0,-1.0,0
56.19,-1.0,-1.0,0
56.24,-1.0,-1.0,0
56.29,-1.0,-1.0,0
56.34,-1.0,-1.0,0
56.39,-1.0,-1.0,0
56.44,-1.0,-1.0,0
56.49,-1.0,-1.0,0
56.54,-1.0,-1.0,0
56.59,-1.0,-1.0,0
56.64,-1.0,-1.0,0
56.6,10,4,20
60.6,11,0,16
64.6,12,3,16
68.6,13,4,16
72.6,14,0,16
76.6,15,1,12
80.6,16,3,12
84.6,17,3,8
88.6,18,3,8
92.6,19,0,12
96.6,20,0,20
100.6,21,0,16
104.6,22,1,16
108.6,23,1,12
112.6,24,3,16
116.6,25,3,12
120.6,26,1,12
124.6,27,3,20
128.6,28,0,16
132.6,29,3,16
136.6,30,3,12
140.6,31,3,8
144.6,32,3,8
148.6,33,4,12
152.6,34,0,16
156.6,35,4,12
160.6,36,4,12
164.6,37,4,12
168.6,38,4,12
172.6,39,4,12
176.6,40,4,16
180.6,41,4,12
184.6,42,4,12
188.6,43,3,12
192.6,44,3,12
196.6,45,4,12
200.6,46,4,8
204.6,47,0,12
208.6,48,3,12
212.6,49,4,8
216.6,50,3,12
220.6,51,3,12
224.6,52,4,12
228.6,53,0,16
232.6,54,1,20
236.6,55,3,16
240.6,56,3,12
244.6,57,3,8
248.6,58,3,4
252.6,59,3,0
